,Timestamp,Eixo X,Eixo Y,Eixo Z
12378,74.09980964660645,-0.345215,-0.363281,1.095215
12379,74.10490942001343,0.800781,0.352539,0.322998
12380,74.11193585395813,-1.315430,-0.301270,1.570068
12381,74.11694264411926,-1.134521,-0.750732,1.303223
12382,74.12573528289795,-1.996338,-0.437012,1.108154
12383,74.1304943561554,-0.818115,-0.729492,1.500488
12384,74.13569474220276,-0.716797,-0.808105,-0.093750
12385,74.14369773864746,-0.389160,-0.806152,2.893066
12386,74.14920330047607,-2.824219,0.194092,0.002930
12387,74.15386724472046,-1.465088,-2.087158,2.854736
12388,74.15974688529968,-1.588379,-1.134766,0.258057
12389,74.16834616661072,-0.795898,-1.019775,1.190430
12390,74.17236804962158,-0.241943,-1.520020,1.214600
12391,74.17736673355103,-0.561768,-0.261963,0.889893
12392,74.18536925315857,-1.694824,-0.901855,1.257324
12393,74.19091486930847,0.113037,-1.933350,1.226318
12394,74.19546222686768,-0.431152,-1.693115,0.181641
12395,74.20046043395996,1.222168,0.045166,1.621338
12396,74.21195220947266,-0.207764,-0.679443,-0.960938
12397,74.21396112442017,0.625244,-0.515381,2.392334
12398,74.22089910507202,-1.304199,-0.412354,-0.837891
12399,74.22589564323425,1.465332,-0.855957,2.010498
12400,74.23289370536804,0.971191,-0.910156,0.064941
12401,74.23890900611877,0.572754,0.265869,0.543945
12402,74.2451102733612,-0.532227,-0.911865,1.401367
12403,74.24910545349121,0.107178,1.226074,0.364014
12404,74.25687193870544,0.600342,0.681885,0.559570
12405,74.26158785820007,1.398682,-0.505127,1.437256
12406,74.26859760284424,0.162598,-0.957275,-0.071289
12407,74.27364325523376,0.201904,1.117432,2.826660
12408,74.27916669845581,-1.952881,1.584229,-1.132080
12409,74.28678631782532,1.339844,0.690430,2.537109
12410,74.29158449172974,-0.499268,1.046387,-0.820068
12411,74.29757833480835,-0.000977,0.016357,2.669922
12412,74.32716035842896,0.150146,1.509033,0.169189
12413,74.32916927337646,-0.828613,1.528076,1.138672
12414,74.33116936683655,-1.082520,1.392578,0.871338
12415,74.33316946029663,0.409912,1.735352,0.158691
12416,74.33916878700256,-0.716309,1.447510,1.526855
12417,74.34116911888123,0.161133,1.202148,1.457764
12418,74.34316945075989,-0.149414,-0.215088,0.726807
12419,74.347727060318,-0.674805,1.252686,2.516602
12420,74.35322904586792,-1.886475,2.506348,-0.386230
12421,74.38586759567261,1.401367,0.670410,2.263428
12422,74.38886523246765,-0.197021,0.465088,0.282715
12423,74.390864610672,-0.563232,-0.165283,2.553223
12424,74.39286541938782,0.166504,-0.117920,1.629639
12425,74.3948655128479,-0.000977,0.941406,1.139893
12426,74.39686584472656,-0.591309,0.332764,1.801270
12427,74.42646527290344,-0.002197,0.315430,0.372314
12428,74.43384504318237,-0.290283,0.028809,2.188965
12429,74.43585228919983,0.405762,0.156738,1.103516
12430,74.43785357475281,1.148193,-0.188721,0.795654
12431,74.43985438346863,0.043457,-1.062012,2.092285
12432,74.44185423851013,-1.137939,1.987549,-0.097412
12433,74.44385385513306,1.097656,-0.484131,2.050049
12434,74.44585371017456,1.001221,0.594238,-0.572266
12435,74.44785404205322,0.428955,-0.665771,1.801025
12436,74.44985365867615,0.709717,-0.130127,1.564697
12437,74.4537103176117,0.628174,-0.047607,0.886719
12438,74.46266841888428,0.857910,0.935791,0.958252
12439,74.47088837623596,1.313477,-0.666992,0.346680
12440,74.4726779460907,1.149902,-0.093262,1.511719
12441,74.47997665405273,1.368896,-0.046143,0.794189
12442,74.48445129394531,1.658691,0.130615,0.924561
12443,74.49016404151917,1.515869,-1.010742,1.340088
12444,74.49516582489014,-0.439941,0.178467,0.527100
12445,74.50016856193542,0.326660,0.699951,1.658203
12446,74.50755572319031,1.297852,0.280029,0.071289
12447,74.51246070861816,0.222656,0.582520,0.830811
12448,74.51963376998901,0.492676,-0.536621,1.813965
12449,74.5244710445404,0.002441,-0.164795,0.899658
12450,74.53250575065613,0.113037,0.555420,1.567383
12451,74.53820586204529,-0.369385,0.676025,-0.441162
12452,74.55061674118042,1.000244,-0.432129,1.353027
12453,74.55262517929077,0.159424,1.095703,0.139648
12454,74.55462503433228,0.006592,-0.017334,1.376465
12455,74.56849360466003,-0.796631,-0.192627,1.388672
12456,74.57150602340698,-0.642822,-1.232422,0.589355
12457,74.57352828979492,-1.703857,-0.489258,1.878418
12458,74.58227038383484,-0.680664,0.455322,0.568848
12459,74.58548307418823,-1.061523,-0.656982,1.708496
12460,74.59065175056458,-1.695068,-0.625244,1.452148
12461,74.59565591812134,-2.119385,-2.146729,1.845459
12462,74.6036605834961,-0.990723,-0.954346,1.847900
12463,74.61012625694275,-0.787109,-0.081787,0.418945
12464,74.61555004119873,-0.851074,-1.904541,2.014160
12465,74.62356042861938,-1.771729,-0.617920,0.834229
12466,74.62755942344666,-1.493408,-1.017578,1.706055
12467,74.63276982307434,-0.429688,-0.842041,0.927002
12468,74.64058876037598,1.136230,-1.741455,0.503662
12469,74.64480638504028,0.455811,-0.885742,0.487305
12470,74.65069222450256,-1.027832,-0.227051,1.200439
12471,74.65835189819336,0.614746,-0.021240,0.399414
12472,74.66343355178833,1.212158,-0.735596,0.416748
12473,74.66847443580627,1.385742,-0.767334,0.025879
12474,74.6766893863678,0.857422,-1.122314,1.408203
12475,74.68672442436218,0.085938,0.578857,0.566895
12476,74.68897676467896,-0.249023,0.035645,1.246826
12477,74.69351768493652,0.030029,-0.053955,-0.123535
12478,74.69853520393372,0.485596,0.883301,1.134033
12479,74.70572996139526,-0.702148,-0.468262,0.963623
12480,74.71079015731812,0.665771,1.220215,1.158936
12481,74.71599245071411,-0.985352,0.087646,0.415283
12482,74.72401762008667,-0.758301,1.493652,0.934570
12483,74.7282063961029,0.051758,1.099854,0.143066
12484,74.7354199886322,0.933350,0.912598,1.095947
12485,74.74071073532104,-0.241943,0.783691,0.521973
12486,74.74565887451172,0.099121,0.461182,1.567871
12487,74.75284552574158,-0.784424,1.121826,0.518555
12488,74.75802969932556,-0.428467,0.967041,1.520508
12489,74.76524496078491,0.244141,0.535645,-0.140869
12490,74.77419853210449,0.179932,0.518555,2.444580
12491,74.776207447052,-1.286377,-0.014404,0.721680
12492,74.78540658950806,0.364014,-0.761963,3.456543
12493,74.78741526603699,-1.155762,0.695312,0.025635
12494,74.79341387748718,-0.248779,-0.121094,2.202148
12495,74.80061531066895,-0.916504,-0.128906,0.538086
12496,74.80642342567444,0.595459,-0.652344,1.877686
12497,74.81164121627808,-0.191650,-0.228027,1.020020
12498,74.8206193447113,0.089600,-0.235352,1.723633
12499,74.82761812210083,-0.710449,-0.426270,0.906250
12500,74.83033776283264,-0.156006,0.702148,1.375488
12501,74.83633661270142,-0.026611,-0.240479,0.123779
12502,74.84154057502747,1.426270,0.659180,1.594238
12503,74.84853100776672,-0.053955,0.244873,0.038574
12504,74.85335755348206,1.233154,-0.473145,2.284668
12505,74.8583812713623,0.067139,0.361572,0.715332
12506,74.86634731292725,0.781738,0.844727,1.267334
12507,74.87135577201843,0.643799,-0.072021,1.035156
12508,74.87856698036194,1.274902,0.307373,1.163574
12509,74.8911702632904,1.116943,0.956055,0.985840
12510,74.89317846298218,1.032959,0.092041,1.316895
12511,74.89517903327942,1.181885,-0.098877,0.953857
12512,74.9007818698883,0.597412,0.666504,0.881348
12513,74.90799045562744,0.343994,1.104980,-0.155273
12514,74.91299200057983,1.303711,0.708984,1.424805
12515,74.92047095298767,0.944336,1.349121,-0.586182
12516,74.92516922950745,1.604492,-0.636475,1.315674
12517,74.93017053604126,1.104004,0.727295,0.283936
12518,74.93716144561768,-0.104492,1.208740,0.667480
12519,74.94390177726746,1.013672,0.965088,0.874268
12520,74.95006132125854,0.843018,0.151367,0.225586
12521,74.95504951477051,0.851562,-0.080811,1.733398
12522,74.96269845962524,-0.683105,-0.270996,0.916504
12523,74.96910977363586,-0.423340,-1.655518,2.831543
12524,74.97411894798279,-1.369629,-0.090332,0.881348
12525,74.97831296920776,-1.206055,-0.867432,1.473633
12526,74.9860851764679,-0.951416,-1.462158,1.977783
12527,74.99094247817993,-0.595459,-0.229004,0.948486
12528,74.99614977836609,-1.833740,-1.671875,2.191162
12529,75.00414800643921,-0.813232,-2.367188,1.728516
12530,75.00914740562439,-1.638672,-1.555176,0.813477
12531,75.01475620269775,0.099609,-0.507812,1.768799
12532,75.02215695381165,-1.034424,-0.756592,-0.635742
12533,75.02715373039246,0.498779,-0.699219,2.194824
12534,75.0321536064148,-1.503662,-1.272705,0.137207
12535,75.0405445098877,0.422119,-1.644531,2.097168
12536,75.04616641998291,0.508301,-0.844971,0.471680
12537,75.0503785610199,0.253906,-0.704102,0.996826
12538,75.05937695503235,-0.592041,-0.838867,1.309570
12539,75.06342792510986,-0.188721,-0.061768,0.473633
12540,75.06916570663452,-0.392578,0.314209,1.115967
12541,75.0760612487793,0.632324,-1.301270,1.276855
12542,75.08107781410217,-0.332520,-0.978027,0.292725
12543,75.08603262901306,-0.000488,0.780518,1.927246
12544,75.09390425682068,-1.448242,1.110107,-1.427246
12545,75.0989031791687,0.708740,0.009277,1.873047
12546,75.10411357879639,-0.939941,1.164307,-1.010010
12547,75.1118061542511,-0.396240,-0.430664,1.915039
12548,75.11701083183289,0.431885,1.101074,0.001953
12549,75.12181258201599,-0.317139,0.849121,0.529785
12550,75.1293613910675,-1.058105,0.044434,1.086670
12551,75.13657283782959,-0.036865,0.746338,0.110107
12552,75.14256978034973,-0.850830,0.260986,1.958252
12553,75.14680767059326,0.118652,0.113770,0.860596
12554,75.15143299102783,-0.092529,-2.267578,1.251221
12555,75.15943169593811,-0.585938,0.303467,2.604980
12556,75.16443109512329,-1.940186,0.273926,-0.211914
12557,75.16994500160217,0.882324,-1.184326,2.340576
12558,75.17838335037231,-0.102295,-0.384277,-0.721924
12559,75.18238353729248,0.072021,-1.134033,2.282959
12560,75.18838715553284,0.908203,-0.388672,0.900879
12561,75.19996047019958,0.378662,-0.336182,0.648193
12562,75.20296120643616,-0.092773,-0.099609,0.599854
12563,75.20628714561462,0.399414,0.286621,0.009033
12564,75.21200370788574,1.276123,-0.132080,1.072754
12565,75.21732831001282,1.450684,0.658447,0.453125
12566,75.22497057914734,0.447021,0.217041,0.257812
12567,75.229971408844,0.028564,-0.665771,2.504639
12568,75.23702383041382,-1.805176,1.595215,0.236572
12569,75.24198627471924,0.113770,1.264160,1.980225
12570,75.24696779251099,-0.890137,1.382324,0.339111
12571,75.25398302078247,-0.559570,0.843018,2.083008
12572,75.25996923446655,-1.066650,0.975830,1.630615
12573,75.26497006416321,-0.166504,1.492676,1.372314
12574,75.27196884155273,-0.052002,0.963379,1.557373
12575,75.27697110176086,-0.536133,1.730713,0.713135
12576,75.28497052192688,-1.388672,0.806152,1.520508
12577,75.28997015953064,0.447266,2.290283,1.032471
12578,75.29597043991089,-0.348877,2.613770,0.291992
12579,75.30396962165833,0.540039,1.010010,2.098633
12580,75.30696988105774,-0.415283,0.888672,0.668457
12581,75.31497073173523,-0.545410,1.343262,2.508545
12582,75.31996893882751,-0.809570,2.150635,-0.078857
12583,75.32496881484985,0.241943,0.482178,2.348145
12584,75.3319685459137,-0.293457,1.664795,0.850342
12585,75.34096956253052,-0.586426,1.132324,2.678711
12586,75.34496855735779,-0.165283,0.865967,1.115479
12587,75.34996891021729,-0.135254,0.212402,1.961182
12588,75.35497045516968,-1.701172,0.590332,1.120605
12589,75.36196947097778,-0.051758,0.798096,2.195312
12590,75.36696863174438,-0.438232,1.349609,0.409180
12591,75.37296867370605,0.188965,0.090088,2.498779
12592,75.38296842575073,-0.434570,0.285156,0.346680
12593,75.38697052001953,0.578857,1.218262,2.186768
12594,75.39196825027466,-0.750977,1.008545,-0.594727
12595,75.39796996116638,0.006348,0.210693,2.209473
12596,75.40197038650513,-0.125244,0.682617,0.394531
12597,75.4099702835083,0.377197,1.529053,1.702881
12598,75.41497087478638,0.555664,-0.473145,1.138184
12599,75.42197871208191,0.447021,0.965332,1.123291
12600,75.42697954177856,-0.814453,0.806396,1.035156
12601,75.43398571014404,0.064941,1.340576,1.549561
12602,75.44497871398926,-0.658936,0.771484,0.428955
12603,75.44697093963623,-0.484375,-0.166016,2.937744
12604,75.45197916030884,-0.691895,1.005859,0.732666
12605,75.45697927474976,-0.089600,0.698975,2.354736
12606,75.46297860145569,-1.357910,1.806152,-0.557373
12607,75.46997928619385,-0.416260,0.637695,2.847412
12608,75.47497916221619,-0.126709,2.216553,-0.314453
12609,75.4799873828888,-0.304932,1.351562,1.423828
12610,75.49372744560242,0.687744,0.312012,0.704590
12611,75.49573755264282,-0.406738,1.537842,0.921875
12612,75.50085878372192,-0.619141,2.022705,0.708252
12613,75.50586819648743,0.214355,2.040771,0.786621
12614,75.5100610256195,-1.019531,0.597656,0.964844
12615,75.51840257644653,-0.226318,1.005859,2.264160
12616,75.52353692054749,0.520020,0.247314,0.626221
12617,75.53058791160583,1.091064,0.012695,1.958984
12618,75.53560853004456,-0.998779,0.871338,-0.057617
12619,75.54257822036743,-0.506836,-0.080078,2.680420
12620,75.54860925674438,-0.649658,0.750488,0.379150
12621,75.55372977256775,-0.589600,-0.110596,1.969727
12622,75.5588686466217,-0.360352,-0.801758,1.678955
12623,75.56588792800903,-0.446777,-0.851562,1.690674
12624,75.57180881500244,-0.629639,0.473145,1.341309
12625,75.57684230804443,-0.408203,0.235352,0.782227
12626,75.58484077453613,-0.470947,-0.150146,0.948730
12627,75.591876745224,0.459473,-0.230957,1.494873
12628,75.59388542175293,0.586670,1.481689,0.017578
12629,75.60670042037964,1.253418,-1.239258,1.816406
12630,75.60957908630371,0.239258,0.324219,0.085449
12631,75.61354327201843,-0.294678,0.444092,2.066162
12632,75.61975693702698,-0.875977,1.357910,0.264648
12633,75.62429285049438,0.668457,0.247314,1.463867
12634,75.6312186717987,0.321045,0.304688,0.902100
12635,75.63701486587524,0.000732,0.954102,1.524170
12636,75.64421606063843,-0.219482,0.165527,1.739502
12637,75.65031385421753,-0.466797,1.245117,1.036621
12638,75.65332341194153,-1.816162,0.691650,1.285400
12639,75.66206312179565,-0.200928,1.671143,0.897461
12640,75.66604995727539,0.230469,2.370605,0.234131
12641,75.67385268211365,1.083008,1.140625,1.444580
12642,75.67840194702148,0.086914,0.697754,0.537109
12643,75.69349074363708,0.085449,1.381348,1.764404
12644,75.69644832611084,-0.316650,2.296875,-0.204346
12645,75.69845008850098,0.291016,0.702881,1.546631
12646,75.70317029953003,0.486084,1.333984,0.196289
12647,75.70835614204407,-0.271729,1.302246,2.198242
12648,75.71566605567932,-0.208252,0.633301,1.059326
12649,75.72065472602844,0.434082,-0.337891,2.069824
12650,75.72563791275024,-1.185303,0.417236,0.811768
12651,75.73323082923889,-0.327637,0.335449,2.304932
12652,75.73870849609375,-0.270752,0.657959,0.665039
12653,75.75642204284668,0.627930,-0.344482,1.750000
12654,75.75943088531494,-0.976562,-0.205566,0.725586
12655,75.76143074035645,0.501709,-0.033203,2.280518
12656,75.76443123817444,-0.323730,-0.010254,-0.075195
12657,75.76993560791016,-0.348877,0.201416,1.615479
12658,75.774165391922,-0.947021,-0.092285,0.486084
12659,75.78115677833557,0.129395,1.372559,1.564941
12660,75.7859570980072,0.132812,-0.119873,0.858154
12661,75.79197692871094,1.144775,-0.309326,1.665527
12662,75.8019905090332,-0.790527,-0.433838,0.834229
12663,75.80399918556213,-0.610352,1.056885,2.046143
12664,75.81020379066467,-0.552490,0.545410,0.652832
12665,75.81704044342041,0.783203,0.077148,1.435059
12666,75.82133150100708,-1.131348,1.564453,0.596191
12667,75.82965683937073,-0.464355,-0.073730,2.843994
12668,75.83460545539856,-0.533691,0.740234,0.486816
12669,75.83960199356079,-0.943359,0.672852,1.785645
12670,75.85084843635559,-1.318604,1.888184,0.174561
12671,75.85285687446594,0.660400,1.594482,1.124512
12672,75.85783267021179,0.664795,1.538086,0.066650
12673,75.86389946937561,-0.067627,1.341064,1.493652
12674,75.86991572380066,-0.676270,0.713135,0.680908
12675,75.87704586982727,0.373779,1.474854,1.695801
12676,75.88216352462769,-0.629150,1.718262,-0.034668
12677,75.88637661933899,0.519531,1.084473,1.235840
12678,75.89828634262085,-0.326172,1.252441,0.613037
12679,75.90133237838745,-0.372314,0.737061,1.814453
12680,75.90918588638306,-0.013672,-0.398438,1.317627
12681,75.912442445755,0.039795,0.049072,1.362549
12682,75.91695141792297,-0.967041,0.261963,1.905029
12683,75.92393779754639,-1.243408,0.366699,1.624756
12684,75.9298996925354,-0.410400,-0.131836,0.624756
12685,75.93492245674133,-0.407471,-0.141357,2.088867
12686,75.94252800941467,-0.806396,-0.409180,0.612305
12687,75.94774007797241,0.671631,-1.439697,2.720703
12688,75.95454144477844,-0.482910,0.747314,0.291016
12689,75.96026659011841,-0.729980,0.060303,1.581055
12690,75.96500015258789,-0.036621,0.403809,0.226074
12691,75.97200679779053,0.785400,-0.715576,1.103027
12692,75.98338985443115,0.753418,0.652344,0.564209
12693,75.98541760444641,0.234375,-0.759033,1.319580
12694,75.99025011062622,-0.328613,0.019531,1.411133
12695,75.99748730659485,-0.951904,0.386719,1.461426
12696,76.00122141838074,-0.818848,0.903809,0.440674
12697,76.00722122192383,0.406250,0.241211,1.991699
12698,76.0131778717041,-0.816895,-0.008789,0.425537
12699,76.02051877975464,0.176514,0.357178,2.349854
12700,76.02555894851685,-1.560303,0.615479,0.889404
12701,76.03146314620972,-0.264160,1.056396,1.235352
12702,76.03826665878296,-0.493164,1.173340,0.757324
12703,76.04306125640869,-0.432129,1.008789,0.521484
12704,76.05035734176636,-0.560059,1.449951,1.457031
12705,76.0553777217865,-0.456299,1.677002,0.497314
12706,76.06041550636292,-0.080566,0.602295,1.062988
12707,76.06822633743286,0.486572,2.031982,0.423096
12708,76.07317757606506,-0.613525,1.701172,0.073242
12709,76.0802755355835,0.358643,1.899902,1.820068
12710,76.08526396751404,-0.195801,1.582031,-0.650879
12711,76.09065365791321,0.331543,0.187500,2.770508
12712,76.10519099235535,-0.580322,1.429932,0.004395
12713,76.10725402832031,0.322998,0.096924,2.512207
12714,76.11025714874268,-0.956299,1.308594,0.758545
12715,76.12088823318481,-0.691406,-0.105225,1.938477
12716,76.12385129928589,-0.821533,0.247314,1.787842
12717,76.12788701057434,-1.011475,0.061279,1.733154
12718,76.13288593292236,-0.350586,-0.875488,1.521484
12719,76.13931369781494,0.156982,-0.492920,1.633545
12720,76.1461775302887,-1.166748,-0.315186,0.143799
12721,76.15125703811646,0.021484,-0.321533,2.558350
12722,76.15660786628723,-0.766113,0.765381,-0.822754
12723,76.16366410255432,1.073975,0.091309,2.151123
12724,76.16851997375488,0.209717,-0.782959,-0.240967
12725,76.1735188961029,0.700928,-0.393066,1.933838
12726,76.18150734901428,-0.486328,-0.113525,0.856689
12727,76.18690872192383,-0.651611,0.847900,1.270264
12728,76.19195508956909,0.183350,0.104004,1.269287
12729,76.19930505752563,-0.624268,0.402832,1.137695
12730,76.20431852340698,-0.756348,0.176758,1.377686
